timestamp,steering_angle_pred,steering_angle_real,throttle,speed,error,response_time,collision_flag,distance,average_speed
2025-04-01 14:02:20.865736,0.30473124980926514,-9.0923,0.1928180847646832,16.9035,9.397031249809265,0.034207820892333984,0,87.59785560919043,14.72078181818182
2025-04-01 14:02:20.903186,0.3173515200614929,8.7214,0.22350536911466,16.4412,8.404048479938506,0.034338951110839844,0,87.87218195331482,14.725655524079322
2025-04-01 14:02:20.941406,-0.39161109924316406,8.7214,0.13999876254956067,16.8124,9.113011099243163,0.03490400314331055,0,88.15487546740256,14.731550282485877
2025-04-01 14:02:20.979577,0.37258899211883545,-5.2979,0.2110255005518703,16.1264,5.670488992118836,0.03463101387023926,0,88.43239027814683,14.73547943661972
2025-04-01 14:02:21.015576,0.354002445936203,-5.2979,0.18243330804618574,16.6403,5.651902445936203,0.032885074615478516,0,88.71325236901872,14.740830056179778
2025-04-01 14:02:21.051586,0.09003188461065292,-1.1453,0.2909653035284543,16.7443,1.235331884610653,0.032742977142333984,0,88.9837216920142,14.746442016806725
2025-04-01 14:02:21.087781,-0.11540759354829788,-7.0973,0.2873502997513909,16.7252,6.981892406451702,0.03309512138366699,0,89.25167561565053,14.751969273743018
2025-04-01 14:02:21.124977,-0.29548949003219604,7.6183,0.21082738838051251,16.7554,7.913789490032196,0.033925771713256836,0,89.52412257168446,14.757549860724236
2025-04-01 14:02:21.165766,-0.09133641421794891,7.9338,0.2933133105378072,16.7134,8.025136414217949,0.037554025650024414,0,89.8016973881575,14.76298277777778
2025-04-01 14:02:21.205732,0.20695802569389343,-9.7903,0.2636708303758858,16.6553,9.997258025693894,0.03670907020568848,0,90.10537323848655,14.768224653739615
2025-04-01 14:02:21.243473,0.10054069012403488,9.3147,0.30030249740438286,16.6083,9.214159309875965,0.03454995155334473,0,90.40175584949259,14.773307734806632
2025-04-01 14:02:21.281396,0.15516889095306396,8.8501,0.3232929142553962,16.1571,8.694931109046935,0.03487896919250488,0,90.67347209619894,14.777119834710748
2025-04-01 14:02:21.318350,0.3218967616558075,8.8501,0.24773747661050427,16.1077,8.528203238344192,0.03370976448059082,0,90.94795255783187,14.780775274725276
2025-04-01 14:02:21.355355,0.38734230399131775,-2.8852,0.19815191703869772,16.147,3.272542303991318,0.03376889228820801,0,91.21482302180678,14.784518356164385
2025-04-01 14:02:21.392558,-0.08109360933303833,-2.8852,0.3310720040253404,16.277,2.804106390666962,0.034152984619140625,0,91.48242816898978,14.78859617486339
2025-04-01 14:02:21.428885,-0.08109360933303833,-2.2834,0.29316448230034065,16.7363,2.2023063906669615,0.03316617012023926,0,91.76166407456795,14.793903269754768
2025-04-01 14:02:21.467212,0.01155675295740366,-2.2834,0.3262605012360815,16.4147,2.2949567529574035,0.035269737243652344,0,92.0274042329434,14.798307608695653
2025-04-01 14:02:21.505247,0.01155675295740366,2.5135,0.2881464282360816,16.8727,2.5019432470425964,0.03481793403625488,0,92.31770976467534,14.803929268292684
2025-04-01 14:02:21.542469,0.04508369415998459,3.8792,0.31213503802088916,16.563,3.8341163058400154,0.03387808799743652,0,92.60019936342496,14.808683513513515
2025-04-01 14:02:21.580462,0.17376917600631714,3.8792,0.24605423324508557,17.0147,3.705430823993683,0.03488302230834961,0,92.88168280941848,14.814629649595688
2025-04-01 14:02:21.623712,-0.42555055022239685,9.6836,0.12967468920541536,16.604,10.109150550222397,0.040013790130615234,0,93.16439917265029,14.819439784946237
2025-04-01 14:02:21.662419,-0.3146485686302185,-2.0273,0.17643781415895465,17.0242,1.7126514313697814,0.03536486625671387,0,93.49447380925776,14.825350670241287
2025-04-01 14:02:21.700976,0.2780017852783203,-2.0273,0.19291214615706676,17.0857,2.30530178527832,0.03539013862609863,0,93.78876464429327,14.831394385026737
2025-04-01 14:02:21.738835,0.22984954714775085,-2.0273,0.20889299277597395,17.1846,2.2571495471477507,0.03441810607910156,0,94.08716383655536,14.837669599999998
2025-04-01 14:02:21.777692,0.22984954714775085,0.2889,0.24811433665097382,16.7219,0.059050452852249136,0.03567314147949219,0,94.36823760624499,14.842680851063827
2025-04-01 14:02:21.815002,-0.3674015700817108,1.1271,0.1143757902764937,17.3279,1.4945015700817108,0.03422117233276367,0,94.66853596183428,14.84927294429708
2025-04-01 14:02:21.852449,0.15809287130832672,4.3442,0.22383775404148876,17.334,4.186107128691673,0.034353017807006836,0,94.95764439602526,14.855846296296294
2025-04-01 14:02:21.891608,0.07668173313140869,-10.6388,0.24275166757896327,17.3363,10.715481733131409,0.035904884338378906,0,95.24927826088847,14.862391029023744
2025-04-01 14:02:21.930125,0.19621671736240387,-7.8662,0.2125212606025224,17.3087,8.062416717362403,0.035331010818481445,0,95.55170484649354,14.868828684210524
2025-04-01 14:02:21.967552,0.30265432596206665,6.95,0.1992511068764472,16.8422,6.6473456740379335,0.03427481651306152,0,95.8413976471104,14.874008136482937
2025-04-01 14:02:22.005428,0.30125996470451355,6.95,0.20314674664123522,16.8059,6.648740035295487,0.034651994705200195,0,96.12312208213743,14.879065445026175
2025-04-01 14:02:22.044007,0.16471439599990845,5.7462,0.23010960052538554,17.2367,5.5814856040000915,0.035375118255615234,0,96.41462916384691,14.885221148825064
2025-04-01 14:02:22.086323,0.32665443420410156,-9.185,0.18370123998979826,16.8475,9.511654434204102,0.03893709182739258,0,96.70682827732233,14.890331249999997
2025-04-01 14:02:22.124834,0.33063262701034546,-9.185,0.19324830033123774,16.7025,9.515632627010346,0.035350799560546875,0,97.02099736823419,14.895038181818181
2025-04-01 14:02:22.163901,0.2209458351135254,4.9054,0.21135071972098685,17.2027,4.684454164886475,0.03589797019958496,0,97.3171347745648,14.901016580310879
2025-04-01 14:02:22.202122,0.2209458351135254,4.9054,0.21135071972098685,17.2027,4.684454164886475,0.034937143325805664,0,97.61844084335469,14.906964082687336
2025-04-01 14:02:22.241005,-0.02172505483031273,7.5664,0.30236982039261984,16.6992,7.5881250548303125,0.03572487831115723,0,97.90297040054683,14.911583247422678
2025-04-01 14:02:22.278524,-0.23372207581996918,7.5315,0.2470714252494044,16.7129,7.7652220758199695,0.034369707107543945,0,98.19318061616848,14.916213881748071
2025-04-01 14:02:22.316723,-0.23888812959194183,4.1179,0.20298842154006347,17.204,4.3567881295919415,0.03485608100891113,0,98.48337004433803,14.922079999999998
2025-04-01 14:02:22.355856,-0.8937061429023743,4.1179,-0.504176276261439,16.7984,5.011606142902374,0.03592705726623535,0,98.76926754693153,14.926878772378513
2025-04-01 14:02:22.393028,-0.8921576142311096,8.2658,-0.5404553311305456,17.257,9.15795761423111,0.0337672233581543,0,99.0727183862014,14.93282295918367
2025-04-01 14:02:22.430978,-1.1246023178100586,8.2658,-0.9702043788487561,16.7985,9.390402317810059,0.03466796875,0,99.35100289829631,14.93757022900763
2025-04-01 14:02:22.469790,-1.1246023178100586,5.5236,-1.012099268248756,17.2901,6.648202317810059,0.03552389144897461,0,99.64424788035363,14.943541116751266
2025-04-01 14:02:22.507125,-0.518500566482544,-0.5431,0.020668323532280986,16.8581,0.024599433517456082,0.0341639518737793,0,99.93587798659065,14.94838810126582
2025-04-01 14:02:22.549540,0.20345228910446167,-0.5431,0.20794087795815475,17.3282,0.7465522891044617,0.039130210876464844,0,100.22601074376779,14.954397727272724
2025-04-01 14:02:22.585553,0.02175367996096611,-5.9722,0.2839799674081559,16.918,5.993953679960966,0.03291797637939453,0,100.5453368630787,14.959343828715362
2025-04-01 14:02:22.624349,-0.23066087067127228,-22.3427,0.20503538771617047,17.2251,22.11203912932873,0.03562211990356445,0,100.82320349434048,14.96503668341708
2025-04-01 14:02:22.662130,-0.24753114581108093,-22.3427,0.21490172345345337,17.0156,22.09516885418892,0.03463292121887207,0,101.1178846523825,14.97017593984962
2025-04-01 14:02:22.698444,0.028344813734292984,-25.0,0.33904032153436825,16.25,25.028344813734293,0.03317689895629883,0,101.39261806464827,14.973375499999996
2025-04-01 14:02:22.738688,0.058231499046087265,-25.0,0.31174526329384533,16.5513,25.058231499046087,0.03696298599243164,0,101.66240254234032,14.977310473815457
2025-04-01 14:02:22.776741,-0.3455778658390045,-12.9625,0.20377355624215887,16.4536,12.616922134160996,0.0348968505859375,0,101.95723800037102,14.98098283582089
2025-04-01 14:02:22.817091,-0.7958886623382568,-12.9625,-0.30456836346357974,16.3845,12.166611337661744,0.037103891372680664,0,102.23662557134286,14.984465508684858
2025-04-01 14:02:22.854833,-0.7958886623382568,0.5438,-0.2652014400635797,15.8967,1.339688662338257,0.03455400466918945,0,102.52300670425817,14.98672351485148
2025-04-01 14:02:22.894257,-0.7016090750694275,-5.7665,-0.16589406424477737,16.4151,5.064890924930572,0.03613591194152832,0,102.80083933138332,14.990250370370367
2025-04-01 14:02:22.932172,-0.41792866587638855,-6.1883,0.193668329613782,15.8955,5.770371334123611,0.0348660945892334,0,103.07923448537304,14.99248004926108
2025-04-01 14:02:22.969180,-0.2681249678134918,-6.1883,0.2887888210100139,15.9915,5.920175032186508,0.03392386436462402,0,103.35058438009517,14.99493464373464
2025-04-01 14:02:23.010161,0.026607435196638107,1.4558,0.31494120936725656,16.5451,1.4291925648033619,0.03770279884338379,0,103.6258543144572,14.998734068627448
2025-04-01 14:02:23.046407,-0.41218551993370056,1.4558,0.18320460715698506,16.086,1.8679855199337005,0.03322601318359375,0,103.91834945983409,15.001392420537893
2025-04-01 14:02:23.083788,0.3203262388706207,-19.8972,0.21719503309100197,16.4948,20.217526238870622,0.034050941467285156,0,104.18810784558387,15.005034878048779
2025-04-01 14:02:23.124157,-0.4505370557308197,-19.8972,0.15914259251340424,15.9734,19.446662944269182,0.03725004196166992,0,104.45349324771887,15.007390997566908
2025-04-01 14:02:23.160938,0.012878010980784893,-17.5402,0.34618616160817894,16.1697,17.553078010980784,0.03377103805541992,0,104.74437544633602,15.010212135922329
2025-04-01 14:02:23.199628,-0.6248108744621277,-10.4482,0.001226971053871373,15.5998,9.823389125537872,0.03558707237243652,0,105.00164337467153,15.011639709443097
2025-04-01 14:02:23.238073,-0.5552074313163757,-6.7031,0.07608477861107188,15.6928,6.147892568683624,0.03516197204589844,0,105.27423713064418,15.013285024154587
2025-04-01 14:02:23.274961,-0.5182186961174011,-6.7031,0.10732568276938059,15.8003,6.184881303882599,0.03358292579650879,0,105.54605765775378,15.01518144578313
2025-04-01 14:02:23.313441,-0.5173216462135315,-10.3046,0.06873998475892173,16.2928,9.78727835378647,0.03528094291687012,0,105.81401807700524,15.018252644230767
2025-04-01 14:02:23.350595,-0.6368930339813232,8.0082,-0.03228704495893486,15.8323,8.645093033981324,0.034088850021362305,0,106.08501553328634,15.020204796163068
2025-04-01 14:02:23.388933,-0.6666828393936157,-11.2634,-0.06828953896693357,15.7965,10.596717160606385,0.03523707389831543,0,106.34802589884633,15.022061961722487
2025-04-01 14:02:23.425220,-0.8001647591590881,0.322,-0.2981062974251215,16.2215,1.1221647591590882,0.03332686424255371,0,106.62505413306879,15.024924582338901
2025-04-01 14:02:23.465288,-0.8841937184333801,-15.6203,-0.41534289374204747,15.9191,14.73610628156662,0.037056922912597656,0,106.88378048148473,15.027053571428569
2025-04-01 14:02:23.502581,-0.6746291518211365,-13.8802,-0.11290226371190615,16.2207,13.205570848178864,0.03430891036987305,0,107.17407258345212,15.029888836104512
2025-04-01 14:02:23.540436,-0.6081635355949402,-12.9555,-0.02251682292733803,16.1574,12.34733646440506,0.034657955169677734,0,107.44481227922826,15.032560663507107
2025-04-01 14:02:23.577782,-0.7020494937896729,-12.9555,-0.14053629235533593,16.0955,12.253450506210328,0.03422808647155762,0,107.71669515611737,15.035073522458628
2025-04-01 14:02:23.616689,-0.6466816067695618,-15.9223,-0.06073561275906214,16.0317,15.275618393230438,0.03582000732421875,0,107.98420937455792,15.037424056603774
2025-04-01 14:02:23.653847,0.20941545069217682,-16.6671,0.32103977478639234,15.9387,16.876515450692178,0.03390693664550781,0,108.26257969423791,15.039544705882353
2025-04-01 14:02:23.693671,-0.2593126893043518,-20.0041,0.3093993082657448,15.7906,19.74478731069565,0.03674507141113281,0,108.52336114241831,15.041307746478873
2025-04-01 14:02:23.729909,-0.38112178444862366,-20.0041,0.2729662503936968,15.2549,19.622978215551377,0.0330960750579834,0,108.79564537440606,15.041807962529274
2025-04-01 14:02:23.769054,-0.5211894512176514,-16.8657,0.11823653491444353,15.6221,16.34451054878235,0.03604722023010254,0,109.04848240987855,15.043163785046728
2025-04-01 14:02:23.807750,0.4556136727333069,-15.2041,0.22573092499346703,15.0557,15.659713672733307,0.03570985794067383,0,109.3112834531417,15.043193006993006
2025-04-01 14:02:23.847562,-0.4421588182449341,-17.5512,0.2028549004232434,15.5131,17.109041181755067,0.03683209419250488,0,109.57934037400088,15.044285813953486
2025-04-01 14:02:23.886944,0.30872052907943726,-17.5512,0.3472875408999123,14.9319,17.85992052907944,0.03641390800476074,0,109.84497134252081,15.044025058004639
2025-04-01 14:02:23.927393,0.22739657759666443,-16.167,0.39316149159732416,14.9014,16.394396577596666,0.03738713264465332,0,110.1079950316784,15.043694907407405
2025-04-01 14:02:24.050684,0.5026056170463562,-6.4828,0.18681344248845155,14.9743,6.985405617046356,0.12031698226928711,0,110.37807501585148,15.043534642032329
2025-04-01 14:02:24.087850,0.4198029935359955,-9.528,0.254442380393217,15.0907,9.947802993535996,0.03402972221374512,0,111.21082113541884,15.043643317972347
2025-04-01 14:02:24.126021,0.47423267364501953,-13.0297,0.2091029423474965,15.0466,13.50393267364502,0.03492116928100586,0,111.46173543116406,15.043650114942524
2025-04-01 14:02:24.163570,0.08206330239772797,11.3903,0.4301354379995791,15.0084,11.308236697602272,0.03462624549865723,0,111.71577185289053,15.04356926605504
2025-04-01 14:02:24.203785,-0.2170986533164978,-11.054,0.39021816472816306,15.002,10.836901346683502,0.03728795051574707,0,111.96766128160115,15.043474141876427
2025-04-01 14:02:24.242446,0.42316052317619324,7.718,0.25936478722525036,14.9876,7.294839476823807,0.035752058029174805,0,112.23684218865773,15.043346575342463
2025-04-01 14:02:24.279096,0.10799272358417511,5.6849,0.4158561810278719,15.1325,5.576907276415825,0.03377103805541992,0,112.49818064145353,15.043549658314348
2025-04-01 14:02:24.315717,-0.2665005028247833,12.5651,0.3444560703941376,15.2908,12.831600502824783,0.03367495536804199,0,112.74912380116368,15.044111590909086
2025-04-01 14:02:24.353815,-0.5207508206367493,10.4951,0.15019973390615227,15.2134,11.01585082063675,0.035037994384765625,0,112.9989377890472,15.044495464852602
2025-04-01 14:02:24.393495,0.07881144434213638,11.8558,0.4134266620157063,15.2363,11.776988555657864,0.036769866943359375,0,113.25747965672366,15.0449294117647
2025-04-01 14:02:24.433078,0.33647337555885315,2.0516,0.30515827151503094,15.2529,1.715126624441147,0.0366971492767334,0,113.5278651450214,15.045398871331823
2025-04-01 14:02:24.470606,0.4000697135925293,-5.4275,0.23528246426599164,15.552,5.8275697135925295,0.03462338447570801,0,113.80310849703311,15.046539864864858
2025-04-01 14:02:24.510885,0.40027931332588196,10.579,0.23958539292336034,15.4944,10.178720686674119,0.03720998764038086,0,114.06423655695205,15.047546292134825
2025-04-01 14:02:24.549903,0.28599485754966736,2.6998,0.32108756123014537,15.4547,2.413805142450333,0.036097049713134766,0,114.34155137612353,15.048459192825106
2025-04-01 14:02:24.588284,0.1598241776227951,2.6998,0.33587144902219723,15.9823,2.539975822377205,0.035343170166015625,0,114.62091654302975,15.050548322147645
2025-04-01 14:02:24.627601,0.21367953717708588,-6.6625,0.3105113432917864,16.0478,6.8761795371770855,0.03636503219604492,0,114.8958831664288,15.052774330357137
2025-04-01 14:02:24.662753,-0.2539377212524414,-13.0188,0.2967550331001173,15.9845,12.76486227874756,0.032257080078125,0,115.17610284662899,15.05484944320712
2025-04-01 14:02:24.700098,0.022494830191135406,1.9703,0.3588298103896722,16.0083,1.9478051698088645,0.034234046936035156,0,115.429565000475,15.056968222222215
2025-04-01 14:02:24.737509,0.06386489421129227,10.0017,0.34967410426238044,16.0779,9.937835105788707,0.034447669982910156,0,115.69696248105853,15.059231929046557
2025-04-01 14:02:24.773856,-0.3137698173522949,10.007,0.25677162131870745,16.0596,10.320769817352295,0.033354997634887695,0,115.9652075645972,15.061445132743357
2025-04-01 14:02:24.810276,-0.2330390065908432,7.1499,0.2940886930071529,16.1444,7.382939006590843,0.033213138580322266,0,116.22935590709558,15.063835761589397
2025-04-01 14:02:24.847668,0.42738914489746094,3.9956,0.16382795882381718,16.168,3.568210855102539,0.03430604934692383,0,116.49194658218775,15.066267841409685
2025-04-01 14:02:24.885371,0.401077002286911,3.9956,0.20837565621154508,15.8841,3.594522997713089,0.034790992736816406,0,116.75615476293096,15.068065274725267
2025-04-01 14:02:24.923031,-0.32793930172920227,-6.3484,0.2337450222813633,16.2322,6.0204606982707976,0.03470587730407715,0,117.03004399422655,15.07061820175438
2025-04-01 14:02:24.962416,-0.21931768953800201,-6.3484,0.3010299858307125,16.1353,6.129082310461998,0.03633999824523926,0,117.30237388068632,15.072947921225376
2025-04-01 14:02:25.000846,0.15242211520671844,1.5966,0.32130724277090983,16.1921,1.4441778847932816,0.03547096252441406,0,117.58684041735306,15.075391484716151
2025-04-01 14:02:25.038959,0.4597853422164917,1.5966,0.11819675068286373,16.3756,1.1368146577835083,0.03505587577819824,0,117.86889497387617,15.078224183006531
2025-04-01 14:02:25.075614,0.434344083070755,-5.826,0.13608037247642513,16.4349,6.260344083070755,0.0335850715637207,0,118.14906664078127,15.081173478260865
2025-04-01 14:02:25.112296,0.44957783818244934,10.6847,0.13107687101519527,16.3316,10.23512216181755,0.03363680839538574,0,118.41657204867434,15.083885900216917
2025-04-01 14:02:25.148607,0.5037000775337219,10.6847,0.06866915126752249,16.4635,10.180999922466277,0.033322811126708984,0,118.68599402195159,15.086872077922074
2025-04-01 14:02:25.184013,0.4537351727485657,-8.1985,0.14915478301082918,16.062,8.652235172748565,0.03240704536437988,0,118.94648306193373,15.088978185745136
2025-04-01 14:02:25.221273,-0.08184882253408432,-5.4829,0.34850783014978404,16.0598,5.401051177465916,0.034165143966674805,0,119.20177223637575,15.091070474137927
2025-04-01 14:02:25.257182,0.3156259059906006,3.8106,0.25660674144261253,16.0471,3.4949740940093994,0.03287196159362793,0,119.46861300190761,15.093126451612898
2025-04-01 14:02:25.294487,0.3692258894443512,11.4946,0.2080824433390278,16.1937,11.125374110555649,0.03398489952087402,0,119.73055788466337,15.095488197424888
2025-04-01 14:02:25.334455,0.3277566730976105,11.4946,0.2118928120149861,16.5007,11.16684332690239,0.036993980407714844,0,120.0031475200232,15.098497216274085
2025-04-01 14:02:25.373383,0.12087484449148178,10.8586,0.3097956889441601,16.4389,10.737725155508517,0.03595089912414551,0,120.29683825871894,15.10136132478632
2025-04-01 14:02:25.411447,-0.1946793645620346,11.2395,0.2890437850137224,16.408,11.434179364562034,0.03517794609069824,0,120.58181701246161,15.104147334754792
2025-04-01 14:02:25.448628,0.4032016396522522,11.3434,0.1672488017567353,16.3729,10.940198360347749,0.034133195877075195,0,120.86153204603367,15.106846808510634
2025-04-01 14:02:25.487357,-0.30088168382644653,-2.0462,0.24942770743776232,16.2486,1.7453183161735533,0.03574776649475098,0,121.13112946012643,15.109270912951164
2025-04-01 14:02:25.524841,-0.19657711684703827,-2.0462,0.3109232521071059,16.1299,1.8496228831529615,0.03443002700805664,0,121.41096864481521,15.11143326271186
2025-04-01 14:02:25.563588,0.3694346249103546,7.8906,0.2077663116923456,16.1957,7.521165375089645,0.03534102439880371,0,121.68493592870023,15.113725581395345
2025-04-01 14:02:25.602152,0.44848334789276123,9.2306,0.1395674057629005,16.2394,8.78211665210724,0.03557419776916504,0,121.96324085651895,15.116100421940924
2025-04-01 14:02:25.638890,0.4148525595664978,8.1939,0.16900799542112543,16.2344,7.7790474404335015,0.03364300727844238,0,122.24348801389468,15.118454736842102
2025-04-01 14:02:25.677219,0.14694879949092865,-4.867,0.3199549478281748,16.229,5.013948799490929,0.03522324562072754,0,122.51035417001238,15.120787815126048
2025-04-01 14:02:25.714379,-0.4673285186290741,10.08,0.12417498327595522,16.2164,10.547328518629074,0.034089088439941406,0,122.78795555097248,15.12308469601677
2025-04-01 14:02:25.752871,-0.3794066607952118,-7.522,0.20184461684422705,16.1766,7.1425933392047884,0.03531289100646973,0,123.05775317132743,15.125288702928868
2025-04-01 14:02:25.789552,-0.0060936990194022655,-4.9144,0.343409188432261,16.2056,4.908306300980597,0.033660888671875,0,123.33508158284465,15.127544050104383
2025-04-01 14:02:25.826201,0.37913328409194946,9.2359,0.20040093039365325,16.197,8.856766715908051,0.0334477424621582,0,123.60218457092112,15.129772083333332
2025-04-01 14:02:25.868116,0.3252667188644409,11.2121,0.24152338837416076,16.1577,10.886833281135559,0.038678884506225586,0,123.86707060616966,15.131909147609147
2025-04-01 14:02:25.905204,-0.008121035993099213,10.3713,0.33169319717439893,16.3492,10.379421035993099,0.03402996063232422,0,124.1722174026295,15.134434647302902
2025-04-01 14:02:25.941079,0.08754968643188477,3.6737,0.34205409240567863,16.128,3.5861503135681154,0.03266000747680664,0,124.44068533192637,15.136491718426498
2025-04-01 14:02:25.978116,0.4540548026561737,-11.6832,0.1299759355598631,16.2955,12.137254802656173,0.03406190872192383,0,124.70036385408511,15.138886363636361
2025-04-01 14:02:26.015560,0.36906659603118896,-11.6832,0.2087828920689513,16.1865,12.052266596031188,0.03431391716003418,0,124.96942776010016,15.141046391752575
2025-04-01 14:02:26.052283,0.4772379994392395,-0.1523,0.11756871749123232,16.1824,0.6295379994392395,0.03365302085876465,0,125.23982574516998,15.143189094650202
2025-04-01 14:02:26.089083,-0.17250309884548187,9.4783,0.3166189399887058,16.1694,9.650803098845483,0.03357386589050293,0,125.50640809626974,15.145296303901434
2025-04-01 14:02:26.126613,0.3779207170009613,9.4783,0.20915898163647906,16.0999,9.10037928299904,0.03435921669006348,0,125.7707858584051,15.14725245901639
2025-04-01 14:02:26.165371,0.33893847465515137,-0.203,0.2404321547734395,16.0585,0.5419384746551514,0.0355677604675293,0,126.04042973802116,15.149115950920242
2025-04-01 14:02:26.203023,-0.050662290304899216,2.1887,0.33743957234106214,16.248,2.239362290304899,0.03460121154785156,0,126.32100344909233,15.151358571428567
2025-04-01 14:02:26.241009,-0.1967848688364029,2.1887,0.2913416503720395,16.3699,2.3854848688364028,0.03490471839904785,0,126.59669618599678,15.153840325865575
2025-04-01 14:02:26.279678,-0.18655841052532196,11.3514,0.3027464713622656,16.2782,11.537958410525322,0.03567218780517578,0,126.87257259624523,15.156125609756092
2025-04-01 14:02:26.320683,-0.13330912590026855,11.931,0.32268978255170644,16.2424,12.064309125900268,0.03787374496459961,0,127.15430123255749,15.158329006085188
2025-04-01 14:02:26.358563,-0.36170703172683716,11.931,0.20971033829936092,16.2414,12.292707031726836,0.034744977951049805,0,127.45153312970369,15.160521457489873
2025-04-01 14:02:26.397848,-0.5152624249458313,9.448,0.07159927733894167,16.2838,9.963262424945832,0.03563404083251953,0,127.73124112962077,15.162790707070702
2025-04-01 14:02:26.435978,-0.20023109018802643,8.4735,0.29808458489711454,16.2705,8.673731090188026,0.03485894203186035,0,128.01454621571605,15.165023991935477
2025-04-01 14:02:26.475484,0.243091881275177,8.4735,0.28587510165809515,16.1868,8.230408118724823,0.03621697425842285,0,128.29054709033826,15.167079879275649
2025-04-01 14:02:26.513342,0.22468885779380798,-4.9196,0.2792124787833138,16.3744,5.144288857793808,0.03465914726257324,0,128.57890393469228,15.169504216867464
2025-04-01 14:02:26.551050,-0.04828882962465286,-4.664,0.3244561439084813,16.4099,4.615711170375347,0.03442692756652832,0,128.85736739289263,15.171989979959914
2025-04-01 14:02:26.586405,-0.04033330827951431,-3.3327,0.3167496082182296,16.5121,3.2923666917204857,0.032208919525146484,0,129.1346489473019,15.174670199999992
2025-04-01 14:02:26.623901,0.14064307510852814,-9.0427,0.301853148524017,16.4726,9.183343075108528,0.034296274185180664,0,129.39552213608604,15.177260878243507
2025-04-01 14:02:26.660920,0.3350026309490204,-9.0427,0.20448087903223444,16.5323,9.37770263094902,0.033840179443359375,0,129.67242574470717,15.179960159362542
2025-04-01 14:02:26.698598,0.40235409140586853,-12.8816,0.16874994410395794,16.3629,13.28395409140587,0.03433799743652344,0,129.94440794923207,15.182311928429417
2025-04-01 14:02:26.738216,0.21877415478229523,6.0773,0.28197460597429247,16.3727,5.858525845217705,0.036542415618896484,0,130.21821956677093,15.184673809523803
2025-04-01 14:02:26.778546,-0.4877338111400604,5.6172,0.07654828937079183,16.5598,6.104933811140061,0.037190914154052734,0,130.51210935515797,15.187396831683161
2025-04-01 14:02:26.816917,-0.13025203347206116,5.6172,0.2934287271513931,16.6085,5.747452033472062,0.03513216972351074,0,130.812057132994,15.190205335968374
2025-04-01 14:02:26.855593,-0.47211217880249023,-1.0083,0.07911667902636554,16.7092,0.5361878211975097,0.035069942474365234,0,131.10141059492256,15.193201380670606
2025-04-01 14:02:26.895531,-0.3868406116962433,3.5161,0.14243403674247634,16.8276,3.902940611696243,0.03669571876525879,0,131.38979049971007,15.196418700787396
2025-04-01 14:02:26.933440,-0.44040924310684204,3.5161,0.13630205796105854,16.3675,3.956509243106842,0.0348050594329834,0,131.68096704599913,15.198719449901763
2025-04-01 14:02:26.971370,-0.3459427058696747,8.3751,0.1990632460305677,16.5077,8.721042705869674,0.03469395637512207,0,131.9615405106086,15.201286078431366
2025-04-01 14:02:27.009129,0.20757724344730377,5.4694,0.24671783510281864,16.8546,5.2618227565526965,0.03443503379821777,0,132.24816635572355,15.20452152641878
2025-04-01 14:02:27.046584,0.36188510060310364,-12.1934,0.16857061036148158,16.7388,12.555285100603104,0.03426313400268555,0,132.52971865595808,15.207518164062494
2025-04-01 14:02:27.085141,0.2641230523586273,-12.1934,0.2534859907127618,16.453,12.457523052358628,0.03531002998352051,0,132.80527125228184,15.20994600389863
2025-04-01 14:02:27.122950,-0.3890301287174225,-3.2563,0.16427990605010556,16.5454,2.8672698712825775,0.03436613082885742,0,133.09231193257767,15.21254416342412
2025-04-01 14:02:27.161812,-0.41597893834114075,-11.8028,0.1574120952565773,16.3652,11.386821061658859,0.03546500205993652,0,133.368525535409,15.214782330097082
2025-04-01 14:02:27.199415,-0.16522018611431122,-9.671,0.30906396050035234,16.2928,9.505779813885688,0.03425788879394531,0,133.65117873213984,15.216871511627902
2025-04-01 14:02:27.236976,-0.1479831039905548,-8.6486,0.31687181533332043,16.2632,8.500616896009445,0.03406214714050293,0,133.9257401030115,15.218895357833652
2025-04-01 14:02:27.273012,-0.3857707381248474,5.1894,0.19082154698161036,16.2525,5.575170738124847,0.03290390968322754,0,134.1958941806232,15.220890733590728
2025-04-01 14:02:27.310814,0.04106272757053375,5.1894,0.33899421217946824,16.2397,5.148337272429466,0.0344240665435791,0,134.4595039697627,15.222853757225428
2025-04-01 14:02:27.350325,-0.2059270590543747,6.6031,0.30708727474921604,16.1308,6.809027059054375,0.0361330509185791,0,134.73194702465878,15.224599807692302
2025-04-01 14:02:27.388762,0.2830835282802582,-9.7258,0.2686147160164002,16.14,10.008883528280258,0.035352230072021484,0,135.01484800437373,15.226356813819573
2025-04-01 14:02:27.426886,-0.32952427864074707,-10.3995,0.24731922176129506,16.0511,10.069975721359253,0.034915924072265625,0,135.291607600885,15.227936781609191
2025-04-01 14:02:27.464931,-0.04463013634085655,-10.3995,0.3213291649051965,16.4521,10.354869863659143,0.0346682071685791,0,135.57314562945865,15.230277437858504
2025-04-01 14:02:27.503827,-0.05848638340830803,-4.1305,0.3165894447308164,16.4923,4.072013616591692,0.03580522537231445,0,135.8516204540689,15.232685877862592
2025-04-01 14:02:27.540389,-0.43797579407691956,-9.6443,0.12317268130269177,16.553,9.20632420592308,0.033492088317871094,0,136.13920229314695,15.235200761904757
